#Chip 	 Chn 	 Mem 	 BXID 	 Mean 	 Mean_err 	 RMS
231	25	2	1	-144.45	0.202353	5.68752	
231	25	3	0	-141.161	0.215279	5.67944	
231	25	3	1	-135.781	0.248243	6.32899	
231	25	4	0	-150.829	0.301475	6.7748	
231	25	4	1	-146.185	0.292454	6.35373	
231	25	5	0	-144.841	0.323942	6.05174	
231	25	5	1	-140.007	0.365143	6.39782	
231	25	6	0	-139.897	0.458142	6.265	
231	25	6	1	-134.391	0.496345	6.60344	
231	25	7	0	-131.094	0.609554	6.24607	
231	26	1	0	-162.026	0.170441	4.77539	
231	26	1	1	-157.244	0.173055	4.88554	
231	26	2	0	-182.253	0.192744	5.49573	
231	26	2	1	-178.131	0.190683	5.57565	
231	26	3	0	-177.424	0.233945	6.12738	
231	26	3	1	-173.128	0.230423	5.95991	
231	26	4	0	-176.257	0.265486	6.07726	
231	26	4	1	-172.885	0.300049	6.7227	
231	26	5	0	-179.283	0.342923	6.09594	
231	26	5	1	-175.034	0.357367	6.30223	
231	26	6	0	-176.476	0.453332	6.09896	
231	26	6	1	-173.452	0.506941	6.60971	
231	27	1	0	-159.864	0.169353	4.73582	
231	27	1	1	-155.074	0.181466	4.95639	
231	27	2	0	-149.006	0.19756	5.54579	
231	27	2	1	-143.842	0.21728	6.14561	
231	27	3	0	-164.565	0.237555	5.91984	
231	27	3	1	-160.672	0.261228	6.41474	
231	27	4	0	-158.576	0.294663	6.13862	
231	27	4	1	-153.481	0.301028	6.55385	
231	27	5	0	-154.859	0.285973	5.15545	
231	27	5	1	-150.045	0.335255	6.03458	
231	27	6	0	-156.717	0.447585	6.08781	
231	27	6	1	-153.102	0.465172	6.37812	
231	28	1	0	-159.864	0.175361	4.5017	
231	28	1	1	-155.037	0.187815	4.71787	
231	28	2	0	-146.087	0.21732	5.65449	
231	28	2	1	-140.963	0.248468	6.32497	
231	28	3	0	-162.926	0.241565	5.68576	
231	28	3	1	-158.685	0.276371	6.39249	
231	28	4	0	-146.869	0.31379	6.06842	
231	28	4	1	-141.903	0.298771	6.44266	
231	28	5	0	-160.5	0.434785	7.23627	
231	28	5	1	-155.949	0.403241	6.62592	
231	28	6	0	-157.032	0.512302	6.45988	
231	28	6	1	-151.648	0.517019	6.99411	
231	29	1	0	-161.424	0.215133	4.85838	
231	29	1	1	-156.399	0.225148	5.04453	
231	29	2	0	-168.346	0.252037	5.60179	
231	29	2	1	-163.757	0.27033	6.21172	
231	29	3	0	-161.897	0.29318	5.95812	
231	29	3	1	-157.443	0.316886	6.26601	
231	29	4	0	-180.016	0.381354	6.53886	
231	29	4	1	-176.707	0.390027	6.64192	
231	29	5	0	-160.908	0.429348	6.10218	
231	29	5	1	-155.852	0.528681	6.81158	
231	30	1	0	-154.762	0.154632	5.09817	
231	30	1	1	-150.352	0.147833	4.66552	
231	30	2	0	-146.406	0.20864	6.66015	
231	30	2	1	-141.733	0.180812	5.89792	
231	30	3	0	-149.581	0.217954	6.58929	
231	30	3	1	-143.427	0.15836	4.71106	
231	30	4	0	-162.087	0.219344	6.00298	
231	30	4	1	-157.418	0.221771	5.97959	
231	30	5	0	-144.967	0.345023	7.69176	
231	30	5	1	-139.873	0.292668	6.45199	
231	30	6	0	-152.364	0.422926	7.75236	
231	30	6	1	-147.526	0.362418	6.42207	
231	30	7	0	-147.491	0.402618	5.91725	
231	30	7	1	-142.839	0.456576	6.80283	
231	30	8	0	-164.458	0.494007	5.45649	
231	30	8	1	-159.294	0.605672	6.98495	
231	31	1	0	-158.543	0.168791	5.37488	
231	31	1	1	-154.105	0.168358	5.24889	
231	31	2	0	-162.247	0.213714	6.83215	
231	31	2	1	-158.202	0.184027	5.87447	
231	31	3	0	-143.736	0.239253	6.88449	
231	31	3	1	-139.274	0.217959	6.46203	
231	31	4	0	-159.117	0.238577	6.32116	
231	31	4	1	-154.609	0.240209	6.25468	
231	31	5	0	-151.825	0.289319	6.22541	
231	31	5	1	-146.977	0.333447	7.13607	
231	31	6	0	-144.61	0.343804	6.06305	
231	31	6	1	-140.759	0.357431	6.30336	
231	31	7	0	-145.214	0.424767	6.14078	
231	31	7	1	-139.548	0.464727	6.58864	
231	31	8	1	-130.318	0.638961	6.45319	
231	32	1	0	-156.54	0.15207	4.69205	
231	32	1	1	-151.599	0.142559	4.61503	
231	32	2	0	-169.967	0.183106	5.75256	
231	32	2	1	-165.928	0.180237	5.70813	
231	32	3	0	-161.034	0.219092	6.34988	
231	32	3	1	-156.463	0.245831	7.06523	
231	32	4	0	-158.476	0.254156	6.81499	
231	32	4	1	-153.736	0.354473	9.14787	
231	32	5	0	-165.447	0.297865	6.64712	
231	32	5	1	-160.823	0.331758	7.4995	
231	32	6	0	-157.13	0.313945	5.9235	
231	32	6	1	-152.721	0.339308	6.35692	
231	32	7	0	-171.558	0.362424	5.47248	
231	32	7	1	-168.184	0.466596	7.07628	
231	32	8	0	-156.003	0.433886	5.69036	
231	32	8	1	-151.308	0.523913	6.48045	
231	32	9	0	-161.56	0.64881	6.52046	
231	33	1	0	-155.044	0.144273	4.38788	
231	33	1	1	-150.184	0.197911	5.91751	
231	33	2	0	-151.655	0.170141	5.05866	
231	33	2	1	-147.136	0.179259	5.41349	
231	33	3	0	-135.479	0.221916	6.1419	
231	33	3	1	-130.255	0.237622	6.28689	
231	33	4	0	-143.279	0.251669	6.0243	
231	33	4	1	-138.163	0.334302	7.98835	
231	33	5	0	-138.562	0.318124	6.42579	
231	33	5	1	-134.047	0.338384	6.98416	
231	33	6	0	-149.772	0.354236	6.15597	
231	33	6	1	-144.138	0.352348	6.30299	
231	33	7	0	-147.406	0.447465	6.05319	
231	33	7	1	-141.759	0.474404	6.50469	
231	33	8	1	-135.628	0.621022	6.54287	
231	34	1	0	-154.118	0.16384	4.83813	
231	34	1	1	-149.212	0.164989	4.93313	
231	34	2	0	-163.447	0.193981	5.81943	
231	34	2	1	-159.374	0.194018	5.64322	
231	34	3	0	-148.494	0.26157	7.10585	
231	34	3	1	-143.961	0.232958	6.48528	
231	34	4	0	-150.72	0.345891	8.28696	
231	34	4	1	-146.306	0.266299	6.3578	
231	34	5	0	-155.572	0.293031	6.12567	
231	34	5	1	-150.943	0.316488	6.43958	
231	34	6	0	-161.323	0.36199	6.21738	
231	34	6	1	-156.474	0.374802	6.1814	
231	34	7	0	-162.307	0.44542	6.42394	
231	34	7	1	-157.674	0.456498	6.35828	
231	34	8	0	-150.934	0.644661	6.44661	
231	35	1	0	-152.342	0.194935	4.71082	
231	35	1	1	-147.394	0.295154	7.0467	
231	35	2	0	-161.966	0.218786	5.3233	
231	35	2	1	-158.472	0.262502	6.33278	
231	35	3	0	-149.633	0.292984	6.30426	
231	35	3	1	-144.572	0.310445	6.59285	
231	35	4	0	-152.682	0.335541	6.25044	
231	35	4	1	-148.092	0.368966	6.68226	
231	35	5	0	-148.789	0.321496	5.05271	
231	35	5	1	-145.167	0.446077	6.35562	
231	35	6	0	-161.967	0.515934	6.44401	
231	35	6	1	-158.426	0.63055	6.61326	
232	24	1	0	-161.819	0.267246	5.81835	
232	24	1	1	-142.859	0.373031	7.99193	
232	24	2	0	-162.861	0.324673	6.68542	
232	24	2	1	-143.775	0.343668	6.48431	
232	24	3	0	-156.044	0.33305	5.41142	
232	24	3	1	-135.731	0.413245	6.29436	
232	24	4	0	-154.223	0.419502	4.6525	
232	24	4	1	-136.892	0.943747	9.8077	
232	25	1	0	-166.804	0.474313	6.34587	
232	25	1	1	-147.688	0.4825	6.38287	
232	25	2	1	-146.491	0.583967	6.31657	
232	30	1	0	-164.14	0.3194	6.04333	
232	30	1	1	-142.815	0.226588	4.39955	
232	30	2	0	-161.659	0.38389	6.37767	
232	30	2	1	-142.256	0.424647	6.83405	
232	30	3	0	-162.713	0.639801	7.18175	
232	30	3	1	-142.738	0.496034	6.33294	
232	31	1	0	-154.136	0.359706	5.22503	
232	31	1	1	-137.593	0.476564	6.62064	
232	31	2	0	-148.995	0.380024	4.52851	
232	31	2	1	-132.101	0.487915	5.91565	
233	0	1	0	-165.415	0.174608	4.1833	
233	0	1	1	-170.245	0.179158	4.36646	
233	0	2	0	-167.888	0.192028	4.65642	
233	0	2	1	-172.722	0.279541	6.57962	
233	0	3	0	-165.854	0.292097	6.28517	
233	0	3	1	-170.949	0.438022	9.58659	
233	0	4	0	-158.083	0.296345	5.35065	
233	0	4	1	-162.445	0.305432	5.29905	
233	0	5	0	-169.196	0.305011	4.82265	
233	0	5	1	-175.022	0.34775	5.14623	
233	0	6	0	-165.178	0.373741	4.53137	
233	0	6	1	-170.478	0.415355	4.91455	
233	0	7	1	-173.369	0.552752	5.58252	
233	1	1	0	-169.653	0.161513	4.37877	
233	1	1	1	-174.589	0.160443	4.31112	
233	1	2	0	-174.505	0.182001	4.72501	
233	1	2	1	-180.173	0.355428	9.41045	
233	1	3	0	-183.654	0.195528	4.74533	
233	1	3	1	-189.365	0.204978	5.05012	
233	1	4	0	-190.739	0.230249	4.98104	
233	1	4	1	-196.563	0.234627	5.11895	
233	1	5	0	-181.639	0.273372	5.15072	
233	1	5	1	-187.718	0.293015	5.59804	
233	1	6	0	-166.167	0.292147	4.78265	
233	1	6	1	-171.588	0.28862	4.52683	
233	1	7	0	-183.273	0.379547	5.1624	
233	1	7	1	-189.203	0.428491	5.82811	
233	1	8	0	-179.729	0.355269	3.74299	
233	2	1	0	-168.303	0.233421	5.15114	
233	2	1	1	-173.706	0.181962	4.00729	
233	2	2	0	-167.967	0.207807	4.6047	
233	2	2	1	-172.774	0.369057	7.58141	
233	2	3	0	-162.811	0.283348	5.33116	
233	2	3	1	-167.827	0.303459	5.74973	
233	2	4	0	-159.545	0.347344	5.99608	
233	2	4	1	-163.59	0.299678	5.06802	
233	2	5	0	-155.579	0.459648	7.03126	
233	2	5	1	-161.564	0.356302	5.51981	
233	2	6	0	-166.613	0.351376	4.70109	
233	2	6	1	-172.567	0.343358	4.68278	
233	2	7	0	-151.473	0.454872	4.94118	
233	2	7	1	-154.483	0.389731	4.4946	
233	3	1	0	-172.107	0.218757	5.04092	
233	3	1	1	-177.742	0.216108	5.29796	
233	3	2	0	-168.231	0.254802	5.84381	
233	3	2	1	-172.543	0.267227	6.12294	
233	3	3	0	-172.134	0.209772	4.36003	
233	3	3	1	-177.61	0.358489	7.40782	
233	3	4	0	-153.793	0.252709	4.78149	
233	3	4	1	-158.923	0.28523	5.38925	
233	3	5	0	-168.056	0.292088	4.95689	
233	3	5	1	-173.751	0.267509	4.77038	
233	3	6	0	-160.24	0.286387	4.56425	
233	3	6	1	-165.868	0.273919	4.17222	
233	3	7	0	-153.161	0.346232	4.60632	
233	3	7	1	-157.511	0.466455	6.44653	
233	3	8	1	-163.695	0.494995	5.33125	
233	4	1	0	-165.794	0.21278	3.96366	
233	4	1	1	-170.814	0.211417	3.96089	
233	4	2	0	-162.865	0.250234	4.56634	
233	4	2	1	-168.105	0.375192	6.55245	
233	4	3	0	-171.492	0.310406	5.10049	
233	4	3	1	-175.97	0.284734	4.87385	
233	4	4	0	-170.969	0.350856	5.12058	
233	4	4	1	-176.779	0.450432	6.49623	
233	4	5	0	-173.017	0.391111	5.20339	
233	4	5	1	-179.353	0.680353	8.94865	
233	4	6	0	-152.636	0.462015	5.26778	
233	4	6	1	-157.8	0.437761	4.67401	
233	5	1	0	-170.646	0.21353	4.01186	
233	5	1	1	-175.896	0.367513	6.62544	
233	5	2	0	-153.146	0.248538	4.83852	
233	5	2	1	-158.148	0.491749	9.22603	
233	5	3	0	-169.047	0.374709	6.38106	
233	5	3	1	-174.067	0.426968	7.25846	
233	5	4	0	-168.652	0.319704	4.82742	
233	5	4	1	-174.134	0.310967	4.80744	
233	5	5	0	-168.143	0.403731	5.40156	
233	5	5	1	-172.714	0.358373	4.91376	
233	5	6	0	-154.891	0.379085	4.2383	
233	5	6	1	-160.075	0.394462	4.24849	
233	6	1	0	-177.972	0.237111	4.35279	
233	6	1	1	-183.037	0.246001	4.28918	
233	6	2	0	-170.529	0.286126	4.86414	
233	6	2	1	-175.64	0.314913	5.14572	
233	6	3	0	-191.244	0.640671	9.71625	
233	6	3	1	-197.212	0.32709	5.01419	
233	6	4	0	-170.177	0.373355	4.86795	
233	6	4	1	-174.714	0.430501	5.7436	
233	6	5	0	-171.39	0.565838	5.77043	
233	6	5	1	-176.312	0.580149	6.22141	
233	7	1	0	-169.149	0.168575	4.07379	
233	7	1	1	-173.996	0.285121	6.87846	
233	7	2	0	-174.551	0.210195	4.76082	
233	7	2	1	-179.162	0.276969	6.45998	
233	7	3	0	-171.423	0.266832	5.58437	
233	7	3	1	-176.515	0.250794	5.1029	
233	7	4	0	-171.973	0.261794	5.12341	
233	7	4	1	-177.927	0.343731	6.4398	
233	7	5	0	-159.494	0.493119	8.93077	
233	7	5	1	-163.717	0.364864	6.12711	
233	7	6	0	-175.941	0.384756	5.60214	
233	7	6	1	-181.263	0.338344	4.93797	
233	7	7	0	-179.125	0.429137	5.49563	
233	7	7	1	-184.847	0.405088	5.09188	
233	8	1	0	-169.219	0.383011	8.07963	
233	8	1	1	-174.699	0.397	8.5147	
233	8	2	0	-183.842	0.30447	6.1349	
233	8	2	1	-189.757	0.363649	7.42592	
233	8	3	0	-169.503	0.265929	5.07361	
233	8	3	1	-173.044	0.286315	5.40976	
233	8	4	0	-173.883	0.303189	5.3382	
233	8	4	1	-179.423	0.354015	6.01825	
233	8	5	0	-167.451	0.373733	5.50543	
233	8	5	1	-172.137	0.376831	5.86212	
233	8	6	0	-177.333	0.310353	4.34494	
233	8	6	1	-182.853	0.340827	4.72263	
233	8	7	0	-172.395	0.488478	5.50486	
233	8	7	1	-177.535	0.486575	5.8994	
233	9	1	0	-162.348	0.32809	5.23917	
233	9	1	1	-167.138	0.332771	5.49828	
233	9	2	0	-156.106	0.29921	4.74038	
233	9	2	1	-161.707	0.304824	4.81969	
233	9	3	0	-154.518	0.31132	4.6698	
233	9	3	1	-158.75	0.569543	8.23379	
233	9	4	0	-150.879	0.331528	4.41069	
233	9	4	1	-155.063	0.408104	5.28963	
233	9	5	0	-146.41	0.48187	5.68116	
233	9	5	1	-152.722	0.462643	6.01436	
233	9	6	1	-160.592	0.433682	4.63046	
233	10	1	0	-170.094	0.387109	7.70337	
233	10	1	1	-175.895	0.222879	4.43524	
233	10	2	0	-167.941	0.298156	5.54602	
233	10	2	1	-172.801	0.27396	5.21244	
233	10	3	0	-162.39	0.308153	5.11942	
233	10	3	1	-167.981	0.396322	7.1338	
233	10	4	0	-157.381	0.497427	8.20377	
233	10	4	1	-161.998	0.331247	5.33092	
233	10	5	0	-163.95	0.390162	5.42031	
233	10	5	1	-169.303	0.420902	6.24298	
233	10	6	0	-169.351	0.3965	4.74145	
233	10	6	1	-174.601	0.341117	4.34172	
233	10	7	0	-166.831	0.471331	5.47637	
233	10	7	1	-172.515	0.560181	6.50872	
233	11	1	0	-167.633	0.220706	4.45805	
233	11	1	1	-173.153	0.221033	4.30872	
233	11	2	0	-180.451	0.226215	4.78271	
233	11	2	1	-186.29	0.355324	7.2385	
233	11	3	0	-183.532	0.248122	4.74037	
233	11	3	1	-190.007	0.344984	6.57283	
233	11	4	0	-178.566	0.285367	4.99189	
233	11	4	1	-184.002	0.499611	8.90933	
233	11	5	0	-181.459	0.342116	5.42014	
233	11	5	1	-187.496	0.408815	6.21345	
233	11	6	0	-180.396	0.331966	4.52741	
233	11	6	1	-186.133	0.634877	8.5414	
233	11	7	0	-181.934	0.435474	5.29777	
233	11	7	1	-187.969	0.515566	5.96811	
233	12	1	0	-171.422	0.19495	4.34175	
233	12	1	1	-176.959	0.362045	7.95675	
233	12	2	0	-173.225	0.283184	5.81046	
233	12	2	1	-178.212	0.439971	9.43633	
233	12	3	0	-188.293	0.295518	5.67671	
233	12	3	1	-194.633	0.507926	9.70392	
233	12	4	0	-171.402	0.457104	7.78421	
233	12	4	1	-176.368	0.360728	6.16412	
233	12	5	0	-176.742	0.371507	5.63419	
233	12	5	1	-182.107	0.433608	6.29852	
233	12	6	0	-169.076	0.34126	4.27597	
233	12	6	1	-175.179	0.375297	4.8644	
233	12	7	0	-175.811	0.567342	5.86863	
233	13	1	0	-169.318	0.184098	4.21017	
233	13	1	1	-174.938	0.392512	9.33815	
233	13	2	0	-178.527	0.214981	4.7975	
233	13	2	1	-183.822	0.398526	8.82176	
233	13	3	0	-171.827	0.262059	5.24117	
233	13	3	1	-177.322	0.308269	6.18077	
233	13	4	0	-173.173	0.242303	4.72336	
233	13	4	1	-178.892	0.240305	4.70286	
233	13	5	0	-173.871	0.313234	5.29727	
233	13	5	1	-178.673	0.33471	5.91216	
233	13	6	0	-161.029	0.285759	4.1509	
233	13	6	1	-166.26	0.312131	4.85563	
233	13	7	0	-169.276	0.366537	4.97195	
233	13	7	1	-174.709	0.435133	5.63997	
233	13	8	0	-169.515	0.415918	4.99101	
233	13	8	1	-174.632	0.541066	6.23988	
233	14	1	0	-158.21	0.315292	6.48459	
233	14	1	1	-163.41	0.202073	4.3481	
233	14	2	0	-177.255	0.255063	5.0821	
233	14	2	1	-183.285	0.263721	5.40467	
233	14	3	0	-179.955	0.28506	5.32535	
233	14	3	1	-186.133	0.285072	5.23323	
233	14	4	0	-166.429	0.303253	5.40778	
233	14	4	1	-170.357	0.417958	6.68734	
233	14	5	0	-175.283	0.555498	9.07691	
233	14	5	1	-180.205	0.355635	6.00381	
233	14	6	0	-175.006	0.358528	4.81016	
233	14	6	1	-180.258	0.32717	4.40162	
233	14	7	0	-172.151	0.643997	7.91357	
233	14	7	1	-178.01	0.536507	6.74379	
233	14	8	0	-167.869	0.517403	5.19983	
233	14	8	1	-173.575	0.549325	5.73512	
233	15	1	0	-170.762	0.217862	4.85689	
233	15	1	1	-176.278	0.351239	7.258	
233	15	2	0	-162.43	0.224697	4.77712	
233	15	2	1	-167.49	0.437307	8.77887	
233	15	3	0	-148.359	0.337184	6.9594	
233	15	3	1	-151.667	0.381368	7.53142	
233	15	4	0	-162.776	0.227908	4.05779	
233	15	4	1	-168.625	0.311731	5.6971	
233	15	5	0	-158.556	0.321563	5.62506	
233	15	5	1	-163.18	0.341184	5.71928	
233	15	6	0	-139.273	0.28761	4.46491	
233	15	6	1	-143.242	0.270033	4.32896	
233	15	7	0	-162.623	0.359375	5.30611	
233	15	7	1	-166.522	0.433467	5.92757	
233	15	8	0	-157.587	0.438992	5.41225	
233	15	8	1	-161.965	0.550258	6.6031	
233	15	9	0	-148.725	0.603705	6.03705	
233	15	9	1	-153.573	0.63491	6.56756	
233	16	1	0	-170.834	0.379124	7.3319	
233	16	1	1	-176.465	0.291482	5.85872	
233	16	2	0	-181.596	0.289675	5.51144	
233	16	2	1	-187.236	0.273726	5.43331	
233	16	3	0	-174.437	0.258273	4.87993	
233	16	3	1	-180.236	0.33572	5.93	
233	16	4	0	-170.27	0.331357	5.69125	
233	16	4	1	-175.45	0.336129	5.69439	
233	16	5	0	-191.647	0.36694	5.6846	
233	16	5	1	-197.957	0.409921	6.12143	
233	16	6	0	-168.444	0.304863	4.69331	
233	16	6	1	-173.598	0.334009	4.90891	
233	16	7	0	-195.655	0.467242	5.01061	
233	16	7	1	-201.55	0.45752	5.82328	
233	17	1	0	-168.343	0.2629	5.07744	
233	17	1	1	-173.945	0.22225	4.48372	
233	17	2	0	-172.01	0.238568	4.75941	
233	17	2	1	-177.015	0.26644	4.90568	
233	17	3	0	-176.14	0.272304	5.05783	
233	17	3	1	-182.029	0.27756	5.22226	
233	17	4	0	-177.286	0.263654	4.46658	
233	17	4	1	-185.515	0.380969	6.20172	
233	17	5	0	-186.66	0.483246	7.92582	
233	17	5	1	-192.496	0.584383	9.20288	
233	17	6	0	-171.85	0.319767	4.53348	
233	17	6	1	-177.603	0.360142	5.13124	
233	17	7	0	-179.583	0.511518	5.92125	
233	17	7	1	-185.944	0.48973	6.15581	
233	18	1	0	-164.313	0.204385	4.16363	
233	18	1	1	-169.421	0.224726	4.56697	
233	18	2	0	-172.572	0.234996	4.7699	
233	18	2	1	-177.889	0.269642	5.5326	
233	18	3	0	-167.346	0.313781	5.45294	
233	18	3	1	-172.179	0.508256	9.20491	
233	18	4	0	-156.549	0.349725	5.48523	
233	18	4	1	-160.64	0.401457	6.37292	
233	18	5	0	-153.637	0.376915	5.38342	
233	18	5	1	-158.647	0.454943	6.43386	
233	18	6	0	-163.266	0.373408	4.52733	
233	18	6	1	-169	0.44772	4.86349	
233	19	1	0	-163.544	0.220742	4.23457	
233	19	1	1	-168.038	0.247424	4.55556	
233	19	2	0	-165.307	0.304635	5.74784	
233	19	2	1	-170.448	0.2721	5.21269	
233	19	3	0	-166.879	0.328405	5.87469	
233	19	3	1	-172.712	0.360208	6.14469	
233	19	4	0	-167.395	0.392843	5.87953	
233	19	4	1	-172.277	0.341348	5.42947	
233	19	5	0	-157.809	0.586494	8.23184	
233	19	5	1	-162.975	0.321177	4.47348	
233	19	6	0	-171.185	0.338035	4.39445	
233	19	6	1	-176.619	0.372638	4.74291	
233	19	7	0	-166.025	0.522782	5.79793	
233	19	7	1	-171.269	0.564317	5.99877	
233	20	1	0	-168.709	0.216186	4.25288	
233	20	1	1	-174.219	0.280532	5.18795	
233	20	2	0	-167.814	0.423445	8.06772	
233	20	2	1	-173.153	0.261053	4.9874	
233	20	3	0	-166.828	0.313372	5.76978	
233	20	3	1	-171.519	0.528417	8.61822	
233	20	4	0	-150.263	0.431189	6.80404	
233	20	4	1	-153.491	0.399691	5.91488	
233	20	5	0	-167.922	0.443956	6.24701	
233	20	5	1	-172.276	0.412336	5.94679	
233	20	6	0	-146.912	0.566519	7.64276	
233	20	6	1	-151.942	0.364745	4.93418	
233	20	7	0	-170.532	0.547294	6.14336	
233	20	7	1	-175.25	0.57222	6.39761	
233	20	8	0	-166.706	0.493867	4.93867	
233	21	1	0	-167.248	0.248828	4.30982	
233	21	1	1	-172.827	0.503212	8.80261	
233	21	2	0	-166.634	0.538806	9.44065	
233	21	2	1	-173.015	0.475608	7.85834	
233	21	3	0	-169.098	0.28476	4.67909	
233	21	3	1	-174.704	0.343627	5.50876	
233	21	4	0	-161.762	0.348132	5.08082	
233	21	4	1	-166.329	0.495446	7.16258	
233	21	5	0	-160.058	0.409706	5.77962	
233	21	5	1	-164.316	0.45641	6.19105	
233	21	6	0	-172.184	0.367293	4.58748	
233	21	6	1	-177.232	0.357299	4.376	
233	21	7	0	-174.014	0.456556	5.57297	
233	21	7	1	-179.481	0.457216	4.86028	
233	22	1	0	-165.806	0.365371	6.2648	
233	22	1	1	-169.718	0.360266	5.90881	
233	22	2	0	-164.344	0.320203	4.95022	
233	22	2	1	-169.354	0.322928	5.55586	
233	22	3	0	-157.221	0.298856	4.65871	
233	22	3	1	-162.417	0.404328	6.05143	
233	22	4	0	-165.432	0.378345	5.46967	
233	22	4	1	-170.283	0.41844	5.99115	
233	22	5	0	-155.626	0.415598	5.63744	
233	22	5	1	-159.655	0.444994	5.83604	
233	22	6	0	-163.944	0.385406	4.0605	
233	22	6	1	-170.061	0.418001	4.61697	
233	23	1	0	-165.387	0.256489	4.3452	
233	23	1	1	-169.899	0.33173	5.50111	
233	23	2	0	-155.955	0.286541	5.12579	
233	23	2	1	-161.106	0.314646	5.26503	
233	23	3	0	-161.623	0.415661	6.89296	
233	23	3	1	-167.111	0.324876	5.4556	
233	23	4	0	-158.643	0.398069	6.16685	
233	23	4	1	-162.548	0.354189	5.21753	
233	23	5	0	-161.995	0.674499	9.46705	
233	23	5	1	-167.118	0.406866	5.88199	
233	23	6	0	-150.647	0.630988	7.95646	
233	23	6	1	-155.66	0.611684	8.13793	
233	23	7	0	-148.064	0.557596	5.97955	
233	24	1	0	-161.096	0.221868	4.35901	
233	24	1	1	-166.106	0.237032	4.45343	
233	24	2	0	-155.134	0.30169	5.73212	
233	24	2	1	-159.898	0.488379	9.45743	
233	24	3	0	-154.245	0.279615	4.67049	
233	24	3	1	-159.067	0.504945	9.29702	
233	24	4	0	-161.409	0.632039	9.43836	
233	24	4	1	-167.218	0.434891	6.30217	
233	24	5	0	-151.914	0.527285	6.66968	
233	24	5	1	-155.422	0.377459	5.12011	
233	24	6	0	-157.037	0.387122	4.34544	
233	24	6	1	-161.265	0.404199	4.76543	
233	25	1	0	-172.515	0.241361	4.9582	
233	25	1	1	-178.281	0.30116	6.23772	
233	25	2	0	-183.354	0.28195	5.67413	
233	25	2	1	-188.961	0.31899	6.45906	
233	25	3	0	-185.983	0.258494	4.85667	
233	25	3	1	-191.408	0.44746	8.14082	
233	25	4	0	-166.073	0.345672	5.62713	
233	25	4	1	-170.723	0.309558	5.54618	
233	25	5	0	-168.671	0.310335	5.004	
233	25	5	1	-174.043	0.391364	6.29841	
233	25	6	0	-171.471	0.317223	4.57506	
233	25	6	1	-177.297	0.316823	4.21506	
233	25	7	0	-175.853	0.570302	7.12307	
233	25	7	1	-180.216	0.477286	6.38565	
233	25	8	0	-166.372	0.536315	5.82588	
233	25	8	1	-172.3	0.621321	6.69184	
233	26	1	0	-166.863	0.255724	4.36232	
233	26	1	1	-172.18	0.352658	6.10821	
233	26	2	0	-160.046	0.29851	5.17035	
233	26	2	1	-164.534	0.325161	5.40198	
233	26	3	0	-169.1	0.314904	4.59587	
233	26	3	1	-174.991	0.374208	5.83333	
233	26	4	0	-158.557	0.398182	5.35699	
233	26	4	1	-164.042	0.400965	5.6705	
233	26	5	0	-148.965	0.652402	9.11029	
233	26	5	1	-153.468	0.441559	6.11843	
233	26	6	0	-153.274	0.327681	4.37182	
233	26	6	1	-159.066	0.409636	4.89853	
233	26	7	0	-160.349	0.558847	6.19791	
233	26	7	1	-165.121	0.679504	7.06161	
233	27	1	0	-164.587	0.242549	4.22899	
233	27	1	1	-170.357	0.260531	4.60927	
233	27	2	0	-167.66	0.30912	5.64091	
233	27	2	1	-172.966	0.334909	5.76199	
233	27	3	0	-158.856	0.286724	4.86586	
233	27	3	1	-163.5	0.298663	5.19879	
233	27	4	0	-165.417	0.359208	5.27925	
233	27	4	1	-170.482	0.341725	5.2162	
233	27	5	0	-161.998	0.362721	5.40442	
233	27	5	1	-166.639	0.431693	6.34456	
233	27	6	0	-146.458	0.381799	5.31785	
233	27	6	1	-152	0.362945	4.88293	
233	27	7	0	-156.797	0.333885	4.65048	
233	27	7	1	-162.315	0.828717	9.59309	
233	27	8	0	-164.916	0.566708	6.07727	
233	27	8	1	-169.792	0.663554	6.86386	
233	28	1	0	-167.949	0.416325	6.34128	
233	28	1	1	-172.786	0.354322	5.45471	
233	28	2	0	-168.069	0.363439	5.17821	
233	28	2	1	-173.395	0.372988	5.49445	
233	28	3	0	-179.632	0.393921	5.48669	
233	28	3	1	-185.445	0.403181	5.73028	
233	28	4	0	-183.433	0.400925	5.21203	
233	28	4	1	-188.893	0.469706	6.1422	
233	28	5	0	-165.915	0.476048	5.55162	
233	28	5	1	-171.654	0.541355	6.54122	
233	28	6	0	-173.855	0.408021	4.61623	
233	28	6	1	-180.263	0.456899	4.98417	
233	29	1	0	-160.308	0.367094	5.56726	
233	29	1	1	-164.538	0.290466	4.27884	
233	29	2	0	-170.157	0.294104	4.18001	
233	29	2	1	-176.817	0.353459	5.13428	
233	29	3	0	-173.28	0.368915	5.03134	
233	29	3	1	-178.315	0.406745	5.56215	
233	29	4	0	-170.604	0.358841	4.89394	
233	29	4	1	-176.211	0.446285	6.54382	
233	29	5	0	-152.302	0.482926	6.22206	
233	29	5	1	-156.257	0.511493	6.11657	
233	29	6	0	-163.925	0.612609	6.68278	
233	29	6	1	-168.33	0.464231	4.97833	
233	30	1	0	-155.054	0.501633	8.15057	
233	30	1	1	-160.865	0.282811	5.0353	
233	30	2	0	-142.23	0.349621	5.69141	
